datetime,symbol,open,high,low,close,volume
2019-09-18 22:06:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10183.9,671.0
2019-09-18 22:07:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10183.9,748.0
2019-09-18 22:08:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10184.0,843.0
2019-09-18 22:09:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10183.9,485.0
2019-09-18 22:10:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10184.0,48.0
2019-09-18 22:11:00,okswap/btc.usd.td,10184.0,10184.0,10184.0,10184.0,121.0
2019-09-18 22:12:00,okswap/btc.usd.td,10183.9,10184.0,10183.9,10184.0,847.0
2019-09-18 22:13:00,okswap/btc.usd.td,10183.9,10184.1,10183.9,10184.1,1309.0
2019-09-18 22:14:00,okswap/btc.usd.td,10185.0,10185.0,10185.0,10185.0,450.0
2019-09-18 22:15:00,okswap/btc.usd.td,10185.0,10185.0,10184.9,10184.9,1398.0
2019-09-18 22:16:00,okswap/btc.usd.td,10184.9,10185.0,10184.9,10184.9,1755.0
2019-09-18 22:17:00,okswap/btc.usd.td,10184.9,10185.0,10184.1,10184.1,2906.0
2019-09-18 22:18:00,okswap/btc.usd.td,10184.1,10184.1,10183.0,10183.0,654.0
2019-09-18 22:19:00,okswap/btc.usd.td,10183.0,10183.0,10180.0,10180.1,1654.0
2019-09-18 22:20:00,okswap/btc.usd.td,10180.1,10180.2,10180.1,10180.2,224.0
2019-09-18 22:21:00,okswap/btc.usd.td,10180.1,10180.2,10180.1,10180.2,423.0
2019-09-18 22:22:00,okswap/btc.usd.td,10180.2,10180.2,10180.1,10180.2,3389.0
2019-09-18 22:23:00,okswap/btc.usd.td,10180.2,10180.2,10180.1,10180.2,211.0
2019-09-18 22:24:00,okswap/btc.usd.td,10180.2,10180.2,10180.1,10180.2,433.0
2019-09-18 22:25:00,okswap/btc.usd.td,10180.2,10180.2,10180.1,10180.2,6150.0
2019-09-18 22:26:00,okswap/btc.usd.td,10180.2,10184.9,10180.2,10184.9,2431.0
2019-09-18 22:27:00,okswap/btc.usd.td,10184.9,10185.4,10184.9,10185.3,1455.0
2019-09-18 22:28:00,okswap/btc.usd.td,10185.4,10189.7,10185.3,10188.0,581.0
2019-09-18 22:29:00,okswap/btc.usd.td,10188.0,10198.2,10188.0,10197.7,1465.0
2019-09-18 22:30:00,okswap/btc.usd.td,10197.7,10200.0,10197.7,10200.0,2531.0
2019-09-18 22:31:00,okswap/btc.usd.td,10200.1,10200.1,10199.1,10199.1,2289.0
2019-09-18 22:32:00,okswap/btc.usd.td,10199.0,10199.1,10199.0,10199.1,1825.0
2019-09-18 22:33:00,okswap/btc.usd.td,10199.0,10199.0,10175.1,10176.0,9889.0
2019-09-18 22:34:00,okswap/btc.usd.td,10176.1,10176.1,10176.0,10176.1,906.0
2019-09-18 22:35:00,okswap/btc.usd.td,10176.1,10179.1,10176.0,10179.1,636.0
2019-09-18 22:36:00,okswap/btc.usd.td,10179.0,10183.5,10179.0,10183.5,604.0
2019-09-18 22:37:00,okswap/btc.usd.td,10183.5,10187.3,10183.5,10187.2,5922.0
2019-09-18 22:38:00,okswap/btc.usd.td,10187.2,10187.2,10176.7,10176.7,3050.0
2019-09-18 22:39:00,okswap/btc.usd.td,10176.3,10181.2,10176.3,10181.2,2010.0
2019-09-18 22:40:00,okswap/btc.usd.td,10181.1,10186.8,10181.1,10185.3,2721.0
2019-09-18 22:41:00,okswap/btc.usd.td,10185.3,10185.3,10185.2,10185.2,146.0
2019-09-18 22:42:00,okswap/btc.usd.td,10185.3,10185.3,10185.3,10185.3,82.0
2019-09-18 22:43:00,okswap/btc.usd.td,10185.2,10185.3,10185.2,10185.3,607.0
2019-09-18 22:44:00,okswap/btc.usd.td,10185.3,10185.3,10185.2,10185.3,271.0
2019-09-18 22:45:00,okswap/btc.usd.td,10185.3,10185.3,10185.2,10185.2,1853.0
2019-09-18 22:46:00,okswap/btc.usd.td,10185.2,10185.3,10185.2,10185.2,4106.0
2019-09-18 22:47:00,okswap/btc.usd.td,10185.2,10185.3,10180.2,10182.1,2462.0
2019-09-18 22:48:00,okswap/btc.usd.td,10182.1,10182.2,10182.1,10182.1,1136.0
2019-09-18 22:49:00,okswap/btc.usd.td,10182.2,10182.2,10182.1,10182.1,149.0
2019-09-18 22:50:00,okswap/btc.usd.td,10182.2,10182.9,10182.2,10182.9,5726.0
2019-09-18 22:51:00,okswap/btc.usd.td,10182.9,10182.9,10182.9,10182.9,11.0
2019-09-18 22:52:00,okswap/btc.usd.td,10182.9,10182.9,10182.9,10182.9,141.0
2019-09-18 22:53:00,okswap/btc.usd.td,10182.9,10182.9,10182.8,10182.8,227.0
2019-09-18 22:54:00,okswap/btc.usd.td,10182.9,10182.9,10182.8,10182.9,1594.0
2019-09-18 22:55:00,okswap/btc.usd.td,10182.9,10182.9,10182.9,10182.9,3730.0
2019-09-18 22:56:00,okswap/btc.usd.td,10182.9,10183.0,10182.8,10183.0,386.0
2019-09-18 22:57:00,okswap/btc.usd.td,10183.0,10183.0,10182.9,10183.0,270.0
2019-09-18 22:58:00,okswap/btc.usd.td,10183.0,10183.1,10182.9,10183.1,370.0
2019-09-18 22:59:00,okswap/btc.usd.td,10183.0,10183.1,10183.0,10183.1,862.0
2019-09-18 23:00:00,okswap/btc.usd.td,10183.1,10183.1,10183.1,10183.1,6.0
2019-09-18 23:01:00,okswap/btc.usd.td,10183.1,10184.0,10183.1,10184.0,172.0
2019-09-18 23:02:00,okswap/btc.usd.td,10184.0,10187.2,10184.0,10187.2,794.0
2019-09-18 23:03:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.3,1189.0
2019-09-18 23:04:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,362.0
2019-09-18 23:05:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,351.0
2019-09-18 23:06:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.3,1142.0
2019-09-18 23:07:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.2,17.0
2019-09-18 23:08:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.3,1501.0
2019-09-18 23:09:00,okswap/btc.usd.td,10187.3,10187.3,10187.2,10187.2,21.0
2019-09-18 23:10:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.3,106.0
2019-09-18 23:11:00,okswap/btc.usd.td,10187.3,10187.3,10187.3,10187.3,522.0
2019-09-18 23:12:00,okswap/btc.usd.td,10187.2,10187.3,10187.2,10187.2,335.0
2019-09-18 23:13:00,okswap/btc.usd.td,10187.2,10187.3,10184.4,10184.4,3073.0
2019-09-18 23:14:00,okswap/btc.usd.td,10184.4,10184.4,10178.4,10178.4,3641.0
2019-09-18 23:15:00,okswap/btc.usd.td,10178.5,10178.5,10178.4,10178.5,2509.0
2019-09-18 23:16:00,okswap/btc.usd.td,10178.5,10178.5,10178.4,10178.5,4114.0
2019-09-18 23:17:00,okswap/btc.usd.td,10178.4,10178.5,10178.0,10178.0,1437.0
2019-09-18 23:18:00,okswap/btc.usd.td,10178.0,10178.0,10173.7,10175.0,2614.0
2019-09-18 23:19:00,okswap/btc.usd.td,10175.0,10175.1,10173.6,10173.6,3751.0
2019-09-18 23:20:00,okswap/btc.usd.td,10173.6,10173.6,10173.4,10173.4,2349.0
2019-09-18 23:21:00,okswap/btc.usd.td,10173.5,10173.5,10169.8,10169.8,3213.0
2019-09-18 23:22:00,okswap/btc.usd.td,10169.8,10169.9,10169.8,10169.8,2037.0
2019-09-18 23:23:00,okswap/btc.usd.td,10169.8,10169.9,10167.8,10167.8,4385.0
2019-09-18 23:24:00,okswap/btc.usd.td,10167.7,10169.0,10167.7,10169.0,1527.0
2019-09-18 23:25:00,okswap/btc.usd.td,10168.9,10169.0,10168.9,10169.0,2036.0
2019-09-18 23:26:00,okswap/btc.usd.td,10169.0,10169.0,10168.9,10169.0,159.0
2019-09-18 23:27:00,okswap/btc.usd.td,10168.9,10169.0,10168.9,10169.0,1583.0
2019-09-18 23:28:00,okswap/btc.usd.td,10168.9,10169.0,10168.9,10169.0,699.0
2019-09-18 23:29:00,okswap/btc.usd.td,10169.0,10169.0,10168.9,10169.0,327.0
2019-09-18 23:30:00,okswap/btc.usd.td,10169.0,10169.0,10169.0,10169.0,1343.0
2019-09-18 23:31:00,okswap/btc.usd.td,10169.0,10171.2,10168.9,10171.2,1417.0
2019-09-18 23:32:00,okswap/btc.usd.td,10171.2,10175.0,10171.2,10175.0,2111.0
2019-09-18 23:33:00,okswap/btc.usd.td,10175.0,10175.0,10174.9,10175.0,1802.0
2019-09-18 23:34:00,okswap/btc.usd.td,10175.0,10175.0,10172.5,10172.5,155.0
2019-09-18 23:35:00,okswap/btc.usd.td,10172.5,10172.6,10172.5,10172.6,230.0
2019-09-18 23:36:00,okswap/btc.usd.td,10172.5,10172.6,10172.5,10172.5,121.0
2019-09-18 23:37:00,okswap/btc.usd.td,10172.5,10172.6,10172.5,10172.6,563.0
2019-09-18 23:38:00,okswap/btc.usd.td,10172.6,10172.6,10172.6,10172.6,264.0
2019-09-18 23:39:00,okswap/btc.usd.td,10172.6,10172.7,10172.6,10172.7,1543.0
2019-09-18 23:40:00,okswap/btc.usd.td,10172.7,10172.7,10172.7,10172.7,22.0
2019-09-18 23:41:00,okswap/btc.usd.td,10172.6,10172.6,10172.6,10172.6,5.0
2019-09-18 23:42:00,okswap/btc.usd.td,10172.6,10172.7,10172.6,10172.6,2034.0
2019-09-18 23:43:00,okswap/btc.usd.td,10172.6,10172.6,10172.6,10172.6,933.0
2019-09-18 23:44:00,okswap/btc.usd.td,10172.6,10172.7,10172.6,10172.6,1195.0
2019-09-18 23:45:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.6,1720.0
2019-09-18 23:46:00,okswap/btc.usd.td,10172.6,10172.6,10172.6,10172.6,124.0
2019-09-18 23:47:00,okswap/btc.usd.td,10172.6,10172.7,10172.6,10172.6,432.0
2019-09-18 23:48:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.6,52.0
2019-09-18 23:49:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.6,543.0
2019-09-18 23:50:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.7,31.0
2019-09-18 23:51:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.7,840.0
2019-09-18 23:52:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.6,1184.0
2019-09-18 23:53:00,okswap/btc.usd.td,10172.6,10172.6,10172.6,10172.6,220.0
2019-09-18 23:54:00,okswap/btc.usd.td,10172.7,10172.7,10172.7,10172.7,360.0
2019-09-18 23:55:00,okswap/btc.usd.td,10172.7,10172.7,10172.6,10172.7,423.0
2019-09-18 23:56:00,okswap/btc.usd.td,10172.7,10177.0,10172.7,10177.0,1337.0
2019-09-18 23:57:00,okswap/btc.usd.td,10177.1,10177.5,10177.1,10177.5,1616.0
2019-09-18 23:58:00,okswap/btc.usd.td,10177.6,10177.9,10177.6,10177.9,265.0
2019-09-18 23:59:00,okswap/btc.usd.td,10177.8,10178.1,10177.8,10178.0,1852.0
2019-09-19 00:00:00,okswap/btc.usd.td,10178.0,10178.4,10178.0,10178.4,233.0
2019-09-19 00:01:00,okswap/btc.usd.td,10178.5,10183.9,10178.5,10183.9,874.0
2019-09-19 00:02:00,okswap/btc.usd.td,10183.9,10186.1,10183.9,10186.0,1657.0
2019-09-19 00:03:00,okswap/btc.usd.td,10186.1,10186.1,10186.0,10186.0,2437.0
2019-09-19 00:04:00,okswap/btc.usd.td,10186.0,10186.0,10166.3,10166.3,9396.0
2019-09-19 00:05:00,okswap/btc.usd.td,10166.3,10166.3,10130.0,10165.0,33270.0
2019-09-19 00:06:00,okswap/btc.usd.td,10164.9,10214.0,10164.9,10199.4,43218.0
2019-09-19 00:07:00,okswap/btc.usd.td,10199.5,10201.5,10187.4,10188.5,8266.0
2019-09-19 00:08:00,okswap/btc.usd.td,10188.5,10197.9,10184.9,10197.9,10402.0
2019-09-19 00:09:00,okswap/btc.usd.td,10197.6,10200.9,10197.6,10200.9,5969.0
2019-09-19 00:10:00,okswap/btc.usd.td,10200.9,10200.9,10200.8,10200.9,2145.0
2019-09-19 00:11:00,okswap/btc.usd.td,10200.8,10200.9,10194.0,10194.1,1937.0
2019-09-19 00:12:00,okswap/btc.usd.td,10194.1,10204.6,10194.0,10204.5,5441.0
2019-09-19 00:13:00,okswap/btc.usd.td,10204.5,10204.6,10204.5,10204.5,2212.0
2019-09-19 00:14:00,okswap/btc.usd.td,10204.5,10204.6,10202.3,10202.3,1361.0
2019-09-19 00:15:00,okswap/btc.usd.td,10202.2,10202.2,10200.3,10200.3,1856.0
2019-09-19 00:16:00,okswap/btc.usd.td,10200.4,10200.4,10200.1,10200.1,826.0
2019-09-19 00:17:00,okswap/btc.usd.td,10200.1,10200.2,10200.1,10200.2,938.0
2019-09-19 00:18:00,okswap/btc.usd.td,10200.1,10200.5,10200.1,10200.5,394.0
2019-09-19 00:19:00,okswap/btc.usd.td,10200.5,10202.5,10200.5,10201.6,1030.0
2019-09-19 00:20:00,okswap/btc.usd.td,10201.6,10201.7,10201.6,10201.6,180.0
2019-09-19 00:21:00,okswap/btc.usd.td,10201.7,10201.7,10201.7,10201.7,385.0
2019-09-19 00:22:00,okswap/btc.usd.td,10201.7,10201.8,10201.7,10201.8,1149.0
2019-09-19 00:23:00,okswap/btc.usd.td,10201.8,10201.8,10201.7,10201.8,179.0
2019-09-19 00:24:00,okswap/btc.usd.td,10201.7,10201.8,10201.5,10201.5,5725.0
2019-09-19 00:25:00,okswap/btc.usd.td,10201.5,10201.5,10198.4,10198.4,421.0
2019-09-19 00:26:00,okswap/btc.usd.td,10198.4,10198.4,10188.9,10188.9,3857.0
2019-09-19 00:27:00,okswap/btc.usd.td,10189.0,10189.5,10188.9,10189.5,6027.0
2019-09-19 00:28:00,okswap/btc.usd.td,10189.6,10193.0,10189.6,10193.0,559.0
2019-09-19 00:29:00,okswap/btc.usd.td,10193.1,10194.0,10193.1,10194.0,2306.0
2019-09-19 00:30:00,okswap/btc.usd.td,10193.9,10194.0,10193.9,10194.0,1161.0
2019-09-19 00:31:00,okswap/btc.usd.td,10194.0,10198.0,10194.0,10198.0,187.0
2019-09-19 00:32:00,okswap/btc.usd.td,10198.1,10198.5,10198.0,10198.5,34.0
2019-09-19 00:33:00,okswap/btc.usd.td,10199.0,10201.2,10199.0,10201.1,6014.0
2019-09-19 00:34:00,okswap/btc.usd.td,10201.1,10201.2,10201.1,10201.1,336.0
2019-09-19 00:35:00,okswap/btc.usd.td,10201.1,10201.1,10201.0,10201.0,661.0
2019-09-19 00:36:00,okswap/btc.usd.td,10201.0,10201.1,10201.0,10201.1,1213.0
2019-09-19 00:37:00,okswap/btc.usd.td,10201.0,10201.1,10201.0,10201.0,68.0
2019-09-19 00:38:00,okswap/btc.usd.td,10201.1,10201.1,10201.0,10201.0,756.0
2019-09-19 00:39:00,okswap/btc.usd.td,10201.0,10201.1,10201.0,10201.1,41.0
2019-09-19 00:40:00,okswap/btc.usd.td,10201.1,10201.1,10201.1,10201.1,614.0
2019-09-19 00:41:00,okswap/btc.usd.td,10201.0,10201.0,10200.9,10200.9,2404.0
2019-09-19 00:42:00,okswap/btc.usd.td,10201.0,10201.0,10194.7,10194.7,1473.0
2019-09-19 00:43:00,okswap/btc.usd.td,10194.6,10194.6,10191.3,10191.4,2595.0
2019-09-19 00:44:00,okswap/btc.usd.td,10191.3,10191.4,10191.3,10191.4,2539.0
2019-09-19 00:45:00,okswap/btc.usd.td,10191.8,10191.9,10191.8,10191.9,477.0
2019-09-19 00:46:00,okswap/btc.usd.td,10191.8,10191.8,10191.8,10191.8,676.0
2019-09-19 00:47:00,okswap/btc.usd.td,10191.8,10191.8,10189.3,10189.3,1546.0
2019-09-19 00:48:00,okswap/btc.usd.td,10189.4,10189.4,10189.4,10189.4,110.0
2019-09-19 00:49:00,okswap/btc.usd.td,10189.3,10191.5,10189.3,10191.5,4844.0
2019-09-19 00:50:00,okswap/btc.usd.td,10191.5,10191.5,10191.5,10191.5,1606.0
2019-09-19 00:51:00,okswap/btc.usd.td,10191.4,10191.5,10191.4,10191.5,274.0
2019-09-19 00:52:00,okswap/btc.usd.td,10191.5,10195.5,10191.5,10195.5,1298.0
2019-09-19 00:53:00,okswap/btc.usd.td,10195.5,10195.5,10195.4,10195.5,278.0
2019-09-19 00:54:00,okswap/btc.usd.td,10195.5,10195.5,10195.5,10195.5,261.0
2019-09-19 00:55:00,okswap/btc.usd.td,10195.5,10195.5,10193.9,10193.9,10241.0
2019-09-19 00:56:00,okswap/btc.usd.td,10193.9,10194.0,10192.3,10192.3,601.0
2019-09-19 00:57:00,okswap/btc.usd.td,10192.4,10192.4,10192.4,10192.4,11.0
2019-09-19 00:58:00,okswap/btc.usd.td,10192.3,10192.3,10191.9,10192.3,1164.0
2019-09-19 00:59:00,okswap/btc.usd.td,10191.7,10191.7,10191.7,10191.7,764.0
2019-09-19 01:00:00,okswap/btc.usd.td,10191.7,10191.7,10191.6,10191.6,199.0
2019-09-19 01:01:00,okswap/btc.usd.td,10191.6,10191.6,10185.6,10185.6,1279.0
2019-09-19 01:02:00,okswap/btc.usd.td,10185.7,10185.7,10185.6,10185.6,91.0
2019-09-19 01:03:00,okswap/btc.usd.td,10185.6,10188.0,10185.6,10187.9,2739.0
2019-09-19 01:04:00,okswap/btc.usd.td,10188.0,10188.2,10188.0,10188.1,1225.0
2019-09-19 01:05:00,okswap/btc.usd.td,10188.2,10188.2,10188.2,10188.2,305.0
2019-09-19 01:06:00,okswap/btc.usd.td,10188.2,10188.2,10188.1,10188.2,3200.0
2019-09-19 01:07:00,okswap/btc.usd.td,10188.2,10188.2,10188.1,10188.2,97.0
2019-09-19 01:08:00,okswap/btc.usd.td,10188.2,10189.0,10188.2,10189.0,208.0
2019-09-19 01:09:00,okswap/btc.usd.td,10189.0,10190.0,10189.0,10190.0,789.0
2019-09-19 01:10:00,okswap/btc.usd.td,10190.0,10190.1,10190.0,10190.1,273.0
2019-09-19 01:11:00,okswap/btc.usd.td,10190.2,10191.7,10190.2,10190.9,1082.0
2019-09-19 01:12:00,okswap/btc.usd.td,10190.9,10191.0,10190.9,10191.0,203.0
2019-09-19 01:13:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,9.0
2019-09-19 01:14:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,0.0
2019-09-19 01:15:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,200.0
2019-09-19 01:16:00,okswap/btc.usd.td,10191.0,10191.0,10191.0,10191.0,2.0
2019-09-19 01:17:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,1.0
2019-09-19 01:18:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,140.0
2019-09-19 01:19:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,0.0
2019-09-19 01:20:00,okswap/btc.usd.td,10190.9,10191.0,10190.9,10191.0,176.0
2019-09-19 01:21:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,100.0
2019-09-19 01:22:00,okswap/btc.usd.td,10190.9,10191.0,10190.9,10191.0,16.0
2019-09-19 01:23:00,okswap/btc.usd.td,10191.0,10191.0,10190.9,10190.9,87.0
2019-09-19 01:24:00,okswap/btc.usd.td,10190.9,10191.0,10190.9,10191.0,40.0
2019-09-19 01:25:00,okswap/btc.usd.td,10191.0,10191.0,10191.0,10191.0,0.0
2019-09-19 01:26:00,okswap/btc.usd.td,10191.0,10191.0,10191.0,10191.0,1050.0
2019-09-19 01:27:00,okswap/btc.usd.td,10191.0,10191.0,10190.9,10190.9,589.0
2019-09-19 01:28:00,okswap/btc.usd.td,10191.0,10191.0,10190.9,10190.9,18.0
2019-09-19 01:29:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,0.0
2019-09-19 01:30:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,100.0
2019-09-19 01:31:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,4.0
2019-09-19 01:32:00,okswap/btc.usd.td,10190.9,10191.0,10190.9,10191.0,65.0
2019-09-19 01:33:00,okswap/btc.usd.td,10191.0,10191.0,10190.9,10191.0,417.0
2019-09-19 01:34:00,okswap/btc.usd.td,10191.0,10191.0,10191.0,10191.0,0.0
2019-09-19 01:35:00,okswap/btc.usd.td,10190.9,10190.9,10187.2,10187.2,2516.0
2019-09-19 01:36:00,okswap/btc.usd.td,10187.1,10187.2,10187.1,10187.2,1165.0
2019-09-19 01:37:00,okswap/btc.usd.td,10187.2,10187.2,10187.1,10187.1,6931.0
2019-09-19 01:38:00,okswap/btc.usd.td,10187.1,10187.2,10187.1,10187.2,355.0
2019-09-19 01:39:00,okswap/btc.usd.td,10187.2,10187.2,10187.2,10187.2,4.0
2019-09-19 01:40:00,okswap/btc.usd.td,10187.2,10187.2,10187.1,10187.1,1569.0
2019-09-19 01:41:00,okswap/btc.usd.td,10187.1,10187.2,10187.1,10187.2,351.0
2019-09-19 01:42:00,okswap/btc.usd.td,10187.1,10187.1,10187.1,10187.1,414.0
2019-09-19 01:43:00,okswap/btc.usd.td,10187.1,10187.1,10187.1,10187.1,682.0
2019-09-19 01:44:00,okswap/btc.usd.td,10187.2,10187.2,10187.2,10187.2,25.0
2019-09-19 01:45:00,okswap/btc.usd.td,10187.2,10187.2,10187.2,10187.2,1.0
2019-09-19 01:46:00,okswap/btc.usd.td,10187.1,10187.2,10187.0,10187.0,185.0
2019-09-19 01:47:00,okswap/btc.usd.td,10187.0,10187.0,10186.0,10186.0,656.0
2019-09-19 01:48:00,okswap/btc.usd.td,10185.6,10185.6,10185.6,10185.6,4.0
2019-09-19 01:49:00,okswap/btc.usd.td,10185.6,10185.6,10185.6,10185.6,0.0
2019-09-19 01:50:00,okswap/btc.usd.td,10185.6,10185.6,10185.6,10185.6,0.0
2019-09-19 01:51:00,okswap/btc.usd.td,10185.6,10185.6,10185.5,10185.5,36.0
2019-09-19 01:52:00,okswap/btc.usd.td,10185.6,10185.6,10185.5,10185.5,415.0
2019-09-19 01:53:00,okswap/btc.usd.td,10185.4,10185.4,10185.1,10185.1,581.0
2019-09-19 01:54:00,okswap/btc.usd.td,10185.1,10185.1,10185.1,10185.1,70.0
2019-09-19 01:55:00,okswap/btc.usd.td,10185.1,10185.1,10184.9,10184.9,100.0
2019-09-19 01:56:00,okswap/btc.usd.td,10184.8,10184.8,10184.5,10184.5,22.0
2019-09-19 01:57:00,okswap/btc.usd.td,10184.5,10184.5,10184.5,10184.5,120.0
2019-09-19 01:58:00,okswap/btc.usd.td,10184.4,10184.4,10184.4,10184.4,771.0
2019-09-19 01:59:00,okswap/btc.usd.td,10184.2,10184.2,10184.1,10184.2,305.0
2019-09-19 02:00:00,okswap/btc.usd.td,10184.1,10184.2,10176.5,10176.5,5661.0
2019-09-19 02:01:00,okswap/btc.usd.td,10176.6,10184.4,10176.5,10184.4,3045.0
2019-09-19 02:02:00,okswap/btc.usd.td,10184.4,10208.1,10184.4,10206.0,20251.0
2019-09-19 02:03:00,okswap/btc.usd.td,10206.0,10206.1,10198.4,10198.4,2666.0
2019-09-19 02:04:00,okswap/btc.usd.td,10198.0,10200.0,10198.0,10200.0,1340.0
2019-09-19 02:05:00,okswap/btc.usd.td,10200.0,10201.5,10200.0,10201.5,1502.0
2019-09-19 02:06:00,okswap/btc.usd.td,10201.6,10202.0,10201.6,10201.9,704.0
2019-09-19 02:07:00,okswap/btc.usd.td,10201.9,10202.0,10201.9,10201.9,556.0
2019-09-19 02:08:00,okswap/btc.usd.td,10201.9,10202.0,10201.9,10201.9,998.0
2019-09-19 02:09:00,okswap/btc.usd.td,10202.0,10202.0,10202.0,10202.0,256.0
2019-09-19 02:10:00,okswap/btc.usd.td,10202.0,10202.0,10201.9,10201.9,108.0
2019-09-19 02:11:00,okswap/btc.usd.td,10202.0,10202.0,10200.0,10200.0,688.0
2019-09-19 02:12:00,okswap/btc.usd.td,10200.0,10200.0,10197.3,10197.3,581.0
2019-09-19 02:13:00,okswap/btc.usd.td,10197.3,10197.3,10194.4,10194.4,1065.0
2019-09-19 02:14:00,okswap/btc.usd.td,10194.4,10194.4,10193.0,10193.0,464.0
2019-09-19 02:15:00,okswap/btc.usd.td,10193.0,10193.1,10193.0,10193.0,111.0
2019-09-19 02:16:00,okswap/btc.usd.td,10192.6,10192.6,10190.0,10190.0,188.0
2019-09-19 02:17:00,okswap/btc.usd.td,10190.0,10190.0,10176.2,10178.1,3219.0
2019-09-19 02:18:00,okswap/btc.usd.td,10178.0,10178.1,10178.0,10178.1,1037.0
2019-09-19 02:19:00,okswap/btc.usd.td,10178.1,10178.1,10178.0,10178.0,987.0
2019-09-19 02:20:00,okswap/btc.usd.td,10178.0,10178.0,10178.0,10178.0,313.0
2019-09-19 02:21:00,okswap/btc.usd.td,10178.0,10178.0,10176.8,10176.8,1312.0
2019-09-19 02:22:00,okswap/btc.usd.td,10176.6,10176.6,10170.4,10173.5,4068.0
2019-09-19 02:23:00,okswap/btc.usd.td,10173.6,10182.5,10173.5,10182.5,1909.0
2019-09-19 02:24:00,okswap/btc.usd.td,10182.4,10182.4,10182.4,10182.4,666.0
2019-09-19 02:25:00,okswap/btc.usd.td,10182.4,10182.5,10182.4,10182.4,75.0
2019-09-19 02:26:00,okswap/btc.usd.td,10182.5,10182.5,10182.4,10182.4,81.0
2019-09-19 02:27:00,okswap/btc.usd.td,10182.5,10182.5,10182.5,10182.5,25.0
2019-09-19 02:28:00,okswap/btc.usd.td,10182.5,10182.5,10182.4,10182.5,319.0
2019-09-19 02:29:00,okswap/btc.usd.td,10182.5,10182.5,10182.5,10182.5,291.0
2019-09-19 02:30:00,okswap/btc.usd.td,10182.5,10182.5,10182.4,10182.4,306.0
2019-09-19 02:31:00,okswap/btc.usd.td,10182.4,10182.5,10182.4,10182.5,2010.0
2019-09-19 02:32:00,okswap/btc.usd.td,10182.5,10182.5,10182.5,10182.5,0.0
2019-09-19 02:33:00,okswap/btc.usd.td,10182.4,10182.4,10180.0,10180.0,57.0
2019-09-19 02:34:00,okswap/btc.usd.td,10179.9,10179.9,10179.7,10179.7,71.0
2019-09-19 02:35:00,okswap/btc.usd.td,10179.5,10179.5,10179.5,10179.5,50.0
2019-09-19 02:36:00,okswap/btc.usd.td,10179.6,10179.6,10179.5,10179.5,75.0
2019-09-19 02:37:00,okswap/btc.usd.td,10179.5,10179.6,10179.5,10179.6,681.0
2019-09-19 02:38:00,okswap/btc.usd.td,10179.6,10179.6,10179.5,10179.6,2013.0
2019-09-19 02:39:00,okswap/btc.usd.td,10179.6,10179.6,10179.6,10179.6,0.0
2019-09-19 02:40:00,okswap/btc.usd.td,10179.6,10179.6,10179.5,10179.5,160.0
2019-09-19 02:41:00,okswap/btc.usd.td,10179.5,10179.5,10179.5,10179.5,210.0
2019-09-19 02:42:00,okswap/btc.usd.td,10179.5,10179.6,10179.5,10179.6,101.0
2019-09-19 02:43:00,okswap/btc.usd.td,10179.6,10179.6,10179.5,10179.6,91.0
2019-09-19 02:44:00,okswap/btc.usd.td,10179.5,10179.5,10179.5,10179.5,330.0
2019-09-19 02:45:00,okswap/btc.usd.td,10179.0,10179.0,10174.0,10174.0,469.0
2019-09-19 02:46:00,okswap/btc.usd.td,10174.0,10174.0,10172.0,10172.1,1273.0
2019-09-19 02:47:00,okswap/btc.usd.td,10172.0,10172.0,10172.0,10172.0,117.0
2019-09-19 02:48:00,okswap/btc.usd.td,10172.0,10172.0,10167.2,10168.9,2090.0
