datetime,symbol,open,high,low,close,volume
2019-09-19 22:05:00,okswap/btc.usd.td,9865.3,9865.4,9865.3,9865.3,864.0
2019-09-19 22:06:00,okswap/btc.usd.td,9865.4,9865.4,9865.3,9865.3,242.0
2019-09-19 22:07:00,okswap/btc.usd.td,9865.3,9865.4,9865.1,9865.1,340.0
2019-09-19 22:08:00,okswap/btc.usd.td,9865.1,9865.1,9863.3,9863.3,952.0
2019-09-19 22:09:00,okswap/btc.usd.td,9863.2,9863.2,9858.1,9858.1,1975.0
2019-09-19 22:10:00,okswap/btc.usd.td,9858.1,9862.0,9858.0,9861.9,6166.0
2019-09-19 22:11:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9862.0,844.0
2019-09-19 22:12:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,77.0
2019-09-19 22:13:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9861.9,489.0
2019-09-19 22:14:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,516.0
2019-09-19 22:15:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,238.0
2019-09-19 22:16:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,1234.0
2019-09-19 22:17:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,107.0
2019-09-19 22:18:00,okswap/btc.usd.td,9861.9,9863.9,9861.9,9863.8,1159.0
2019-09-19 22:19:00,okswap/btc.usd.td,9863.9,9865.3,9863.8,9865.2,734.0
2019-09-19 22:20:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,11.0
2019-09-19 22:21:00,okswap/btc.usd.td,9865.3,9865.3,9865.3,9865.3,53.0
2019-09-19 22:22:00,okswap/btc.usd.td,9865.3,9865.3,9865.3,9865.3,47.0
2019-09-19 22:23:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.3,439.0
2019-09-19 22:24:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,192.0
2019-09-19 22:25:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,147.0
2019-09-19 22:26:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,198.0
2019-09-19 22:27:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,38.0
2019-09-19 22:28:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,237.0
2019-09-19 22:29:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,200.0
2019-09-19 22:30:00,okswap/btc.usd.td,9865.3,9865.3,9865.2,9865.2,1544.0
2019-09-19 22:31:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,226.0
2019-09-19 22:32:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,156.0
2019-09-19 22:33:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,184.0
2019-09-19 22:34:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,349.0
2019-09-19 22:35:00,okswap/btc.usd.td,9865.2,9865.3,9865.2,9865.2,310.0
2019-09-19 22:36:00,okswap/btc.usd.td,9865.2,9865.2,9865.2,9865.2,162.0
2019-09-19 22:37:00,okswap/btc.usd.td,9865.2,9865.3,9862.0,9862.0,405.0
2019-09-19 22:38:00,okswap/btc.usd.td,9863.0,9863.0,9862.9,9862.9,130.0
2019-09-19 22:39:00,okswap/btc.usd.td,9862.9,9862.9,9862.9,9862.9,62.0
2019-09-19 22:40:00,okswap/btc.usd.td,9862.9,9863.0,9862.9,9862.9,44.0
2019-09-19 22:41:00,okswap/btc.usd.td,9862.9,9862.9,9862.9,9862.9,8.0
2019-09-19 22:42:00,okswap/btc.usd.td,9862.9,9862.9,9862.9,9862.9,66.0
2019-09-19 22:43:00,okswap/btc.usd.td,9862.9,9863.0,9862.9,9862.9,235.0
2019-09-19 22:44:00,okswap/btc.usd.td,9862.9,9862.9,9862.0,9862.0,1227.0
2019-09-19 22:45:00,okswap/btc.usd.td,9862.0,9862.0,9857.5,9857.5,1010.0
2019-09-19 22:46:00,okswap/btc.usd.td,9857.5,9857.6,9856.1,9857.6,3104.0
2019-09-19 22:47:00,okswap/btc.usd.td,9857.5,9862.9,9857.5,9862.0,2843.0
2019-09-19 22:48:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9861.9,915.0
2019-09-19 22:49:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,225.0
2019-09-19 22:50:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9862.0,67.0
2019-09-19 22:51:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9862.0,959.0
2019-09-19 22:52:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9862.0,98.0
2019-09-19 22:53:00,okswap/btc.usd.td,9862.0,9862.0,9862.0,9862.0,232.0
2019-09-19 22:54:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9861.9,846.0
2019-09-19 22:55:00,okswap/btc.usd.td,9862.0,9862.0,9862.0,9862.0,153.0
2019-09-19 22:56:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,128.0
2019-09-19 22:57:00,okswap/btc.usd.td,9861.9,9861.9,9861.9,9861.9,343.0
2019-09-19 22:58:00,okswap/btc.usd.td,9861.9,9861.9,9861.9,9861.9,20.0
2019-09-19 22:59:00,okswap/btc.usd.td,9862.0,9862.0,9862.0,9862.0,105.0
2019-09-19 23:00:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,65.0
2019-09-19 23:01:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9862.0,128.0
2019-09-19 23:02:00,okswap/btc.usd.td,9862.0,9862.0,9862.0,9862.0,10.0
2019-09-19 23:03:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,45.0
2019-09-19 23:04:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9861.9,321.0
2019-09-19 23:05:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9861.9,893.0
2019-09-19 23:06:00,okswap/btc.usd.td,9861.9,9861.9,9861.9,9861.9,190.0
2019-09-19 23:07:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9862.0,468.0
2019-09-19 23:08:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9862.0,1113.0
2019-09-19 23:09:00,okswap/btc.usd.td,9862.0,9862.0,9861.9,9862.0,1471.0
2019-09-19 23:10:00,okswap/btc.usd.td,9861.9,9862.0,9861.9,9862.0,1397.0
2019-09-19 23:11:00,okswap/btc.usd.td,9862.0,9866.6,9862.0,9866.6,9464.0
2019-09-19 23:12:00,okswap/btc.usd.td,9866.6,9870.9,9866.6,9870.3,2001.0
2019-09-19 23:13:00,okswap/btc.usd.td,9870.3,9872.1,9870.3,9872.1,1539.0
2019-09-19 23:14:00,okswap/btc.usd.td,9872.0,9872.1,9872.0,9872.0,1992.0
2019-09-19 23:15:00,okswap/btc.usd.td,9872.0,9872.0,9872.0,9872.0,701.0
2019-09-19 23:16:00,okswap/btc.usd.td,9872.1,9872.2,9872.1,9872.2,2624.0
2019-09-19 23:17:00,okswap/btc.usd.td,9872.2,9872.2,9872.1,9872.1,565.0
2019-09-19 23:18:00,okswap/btc.usd.td,9872.1,9872.2,9872.1,9872.1,114.0
2019-09-19 23:19:00,okswap/btc.usd.td,9872.1,9872.1,9872.1,9872.1,302.0
2019-09-19 23:20:00,okswap/btc.usd.td,9872.1,9872.2,9872.1,9872.2,1227.0
2019-09-19 23:21:00,okswap/btc.usd.td,9872.1,9872.2,9872.1,9872.1,416.0
2019-09-19 23:22:00,okswap/btc.usd.td,9872.2,9872.2,9872.1,9872.1,900.0
2019-09-19 23:23:00,okswap/btc.usd.td,9872.2,9872.2,9872.2,9872.2,2.0
2019-09-19 23:24:00,okswap/btc.usd.td,9872.2,9872.2,9872.1,9872.1,312.0
2019-09-19 23:25:00,okswap/btc.usd.td,9872.1,9872.2,9872.1,9872.2,4110.0
2019-09-19 23:26:00,okswap/btc.usd.td,9872.3,9872.4,9872.3,9872.4,7.0
2019-09-19 23:27:00,okswap/btc.usd.td,9872.3,9872.3,9872.3,9872.3,123.0
2019-09-19 23:28:00,okswap/btc.usd.td,9872.4,9872.4,9872.3,9872.3,701.0
2019-09-19 23:29:00,okswap/btc.usd.td,9872.4,9872.4,9872.3,9872.3,45.0
2019-09-19 23:30:00,okswap/btc.usd.td,9872.3,9872.3,9872.3,9872.3,0.0
2019-09-19 23:31:00,okswap/btc.usd.td,9872.4,9872.4,9872.3,9872.4,38.0
2019-09-19 23:32:00,okswap/btc.usd.td,9872.4,9874.0,9872.3,9874.0,1210.0
2019-09-19 23:33:00,okswap/btc.usd.td,9874.0,9876.4,9874.0,9875.1,1319.0
2019-09-19 23:34:00,okswap/btc.usd.td,9875.1,9878.2,9875.1,9878.2,447.0
2019-09-19 23:35:00,okswap/btc.usd.td,9878.2,9882.0,9878.2,9882.0,743.0
2019-09-19 23:36:00,okswap/btc.usd.td,9882.0,9882.0,9881.9,9882.0,872.0
2019-09-19 23:37:00,okswap/btc.usd.td,9882.0,9883.7,9882.0,9883.6,11725.0
2019-09-19 23:38:00,okswap/btc.usd.td,9883.7,9883.8,9877.1,9877.1,3028.0
2019-09-19 23:39:00,okswap/btc.usd.td,9877.1,9877.2,9874.0,9874.1,886.0
2019-09-19 23:40:00,okswap/btc.usd.td,9874.0,9876.1,9874.0,9876.1,327.0
2019-09-19 23:41:00,okswap/btc.usd.td,9876.0,9876.1,9876.0,9876.1,1940.0
2019-09-19 23:42:00,okswap/btc.usd.td,9876.1,9876.1,9876.0,9876.0,811.0
2019-09-19 23:43:00,okswap/btc.usd.td,9876.1,9883.0,9876.1,9883.0,671.0
2019-09-19 23:44:00,okswap/btc.usd.td,9883.0,9883.0,9882.9,9883.0,6524.0
2019-09-19 23:45:00,okswap/btc.usd.td,9883.0,9883.0,9882.9,9882.9,2113.0
2019-09-19 23:46:00,okswap/btc.usd.td,9883.0,9883.0,9881.0,9881.0,8792.0
2019-09-19 23:47:00,okswap/btc.usd.td,9881.1,9886.7,9881.1,9886.6,11884.0
2019-09-19 23:48:00,okswap/btc.usd.td,9886.6,9886.7,9886.6,9886.6,5913.0
2019-09-19 23:49:00,okswap/btc.usd.td,9886.6,9886.7,9885.9,9885.9,946.0
2019-09-19 23:50:00,okswap/btc.usd.td,9885.9,9885.9,9879.2,9879.3,2358.0
2019-09-19 23:51:00,okswap/btc.usd.td,9879.2,9879.3,9879.2,9879.2,341.0
2019-09-19 23:52:00,okswap/btc.usd.td,9879.2,9879.3,9878.2,9878.6,855.0
2019-09-19 23:53:00,okswap/btc.usd.td,9878.7,9878.7,9878.6,9878.7,337.0
2019-09-19 23:54:00,okswap/btc.usd.td,9878.7,9878.7,9878.6,9878.6,79.0
2019-09-19 23:55:00,okswap/btc.usd.td,9878.6,9878.7,9878.6,9878.7,604.0
2019-09-19 23:56:00,okswap/btc.usd.td,9878.6,9881.7,9878.6,9881.6,4235.0
2019-09-19 23:57:00,okswap/btc.usd.td,9881.7,9881.7,9881.7,9881.7,519.0
2019-09-19 23:58:00,okswap/btc.usd.td,9881.7,9881.8,9881.7,9881.8,555.0
2019-09-19 23:59:00,okswap/btc.usd.td,9881.8,9884.0,9881.8,9884.0,376.0
2019-09-20 00:00:00,okswap/btc.usd.td,9883.9,9884.0,9882.9,9882.9,2014.0
2019-09-20 00:01:00,okswap/btc.usd.td,9882.9,9883.0,9882.9,9883.0,87.0
2019-09-20 00:02:00,okswap/btc.usd.td,9883.0,9926.6,9883.0,9926.6,19510.0
2019-09-20 00:03:00,okswap/btc.usd.td,9926.6,9970.0,9914.4,9914.4,47674.0
2019-09-20 00:04:00,okswap/btc.usd.td,9914.4,9936.3,9914.1,9925.1,16907.0
2019-09-20 00:05:00,okswap/btc.usd.td,9925.0,9935.0,9923.3,9923.3,5967.0
2019-09-20 00:06:00,okswap/btc.usd.td,9923.0,9923.1,9920.5,9920.5,1767.0
2019-09-20 00:07:00,okswap/btc.usd.td,9920.5,9928.4,9920.5,9928.3,3119.0
2019-09-20 00:08:00,okswap/btc.usd.td,9928.3,9928.3,9923.0,9923.0,2982.0
2019-09-20 00:09:00,okswap/btc.usd.td,9923.0,9923.0,9914.0,9914.1,3181.0
2019-09-20 00:10:00,okswap/btc.usd.td,9914.0,9914.1,9914.0,9914.1,2959.0
2019-09-20 00:11:00,okswap/btc.usd.td,9914.1,9914.1,9914.0,9914.0,1317.0
2019-09-20 00:12:00,okswap/btc.usd.td,9914.1,9914.1,9914.0,9914.0,650.0
2019-09-20 00:13:00,okswap/btc.usd.td,9914.0,9914.2,9914.0,9914.2,2239.0
2019-09-20 00:14:00,okswap/btc.usd.td,9914.2,9926.5,9914.2,9926.5,6633.0
2019-09-20 00:15:00,okswap/btc.usd.td,9926.5,9926.5,9924.0,9924.0,5572.0
2019-09-20 00:16:00,okswap/btc.usd.td,9924.1,9924.1,9924.0,9924.1,416.0
2019-09-20 00:17:00,okswap/btc.usd.td,9924.1,9929.4,9924.0,9929.0,3196.0
2019-09-20 00:18:00,okswap/btc.usd.td,9929.5,9933.7,9929.5,9933.7,3279.0
2019-09-20 00:19:00,okswap/btc.usd.td,9933.6,9933.7,9923.9,9924.0,6638.0
2019-09-20 00:20:00,okswap/btc.usd.td,9924.0,9924.5,9924.0,9924.4,1581.0
2019-09-20 00:21:00,okswap/btc.usd.td,9924.5,9926.8,9924.5,9926.7,2467.0
2019-09-20 00:22:00,okswap/btc.usd.td,9926.8,9928.6,9926.8,9928.6,1960.0
2019-09-20 00:23:00,okswap/btc.usd.td,9928.6,9928.6,9928.5,9928.6,1262.0
2019-09-20 00:24:00,okswap/btc.usd.td,9928.6,9935.9,9928.6,9935.6,3234.0
2019-09-20 00:25:00,okswap/btc.usd.td,9935.0,9947.4,9933.8,9947.4,1460.0
2019-09-20 00:26:00,okswap/btc.usd.td,9947.4,9962.2,9943.1,9943.2,15820.0
2019-09-20 00:27:00,okswap/btc.usd.td,9943.2,9958.2,9943.1,9955.2,14198.0
2019-09-20 00:28:00,okswap/btc.usd.td,9955.2,9980.0,9955.2,9972.9,16432.0
2019-09-20 00:29:00,okswap/btc.usd.td,9972.9,9972.9,9963.0,9964.2,4906.0
2019-09-20 00:30:00,okswap/btc.usd.td,9964.2,10006.5,9964.2,10006.5,25198.0
2019-09-20 00:31:00,okswap/btc.usd.td,10006.5,10132.6,10006.4,10035.3,91797.0
2019-09-20 00:32:00,okswap/btc.usd.td,10035.4,10060.9,10033.6,10041.2,32020.0
2019-09-20 00:33:00,okswap/btc.usd.td,10041.2,10050.2,10035.7,10041.3,11649.0
2019-09-20 00:34:00,okswap/btc.usd.td,10041.3,10061.9,10040.0,10044.5,17745.0
2019-09-20 00:35:00,okswap/btc.usd.td,10045.0,10050.9,10039.2,10049.1,21490.0
2019-09-20 00:36:00,okswap/btc.usd.td,10049.1,10069.2,10046.1,10054.1,22364.0
2019-09-20 00:37:00,okswap/btc.usd.td,10054.0,10054.7,10037.6,10038.9,12133.0
2019-09-20 00:38:00,okswap/btc.usd.td,10038.9,10042.5,10038.9,10042.4,2357.0
2019-09-20 00:39:00,okswap/btc.usd.td,10042.4,10042.4,10031.5,10031.6,6607.0
2019-09-20 00:40:00,okswap/btc.usd.td,10031.6,10040.2,10031.6,10038.0,5997.0
2019-09-20 00:41:00,okswap/btc.usd.td,10037.6,10037.6,10024.7,10025.4,3951.0
2019-09-20 00:42:00,okswap/btc.usd.td,10025.4,10038.0,10021.4,10035.8,10664.0
2019-09-20 00:43:00,okswap/btc.usd.td,10035.9,10035.9,10030.7,10030.7,1829.0
2019-09-20 00:44:00,okswap/btc.usd.td,10030.7,10034.0,10030.7,10034.0,3771.0
2019-09-20 00:45:00,okswap/btc.usd.td,10033.9,10045.4,10033.9,10040.0,8327.0
2019-09-20 00:46:00,okswap/btc.usd.td,10040.0,10040.0,10030.4,10030.4,3075.0
2019-09-20 00:47:00,okswap/btc.usd.td,10030.4,10030.5,10021.4,10027.9,5271.0
2019-09-20 00:48:00,okswap/btc.usd.td,10027.8,10028.8,10026.6,10028.8,10839.0
2019-09-20 00:49:00,okswap/btc.usd.td,10028.8,10035.0,10027.6,10027.6,16347.0
2019-09-20 00:50:00,okswap/btc.usd.td,10027.7,10035.1,10027.6,10035.1,3424.0
2019-09-20 00:51:00,okswap/btc.usd.td,10035.1,10040.0,10033.0,10033.0,3230.0
2019-09-20 00:52:00,okswap/btc.usd.td,10033.1,10036.4,10032.7,10035.9,1943.0
2019-09-20 00:53:00,okswap/btc.usd.td,10035.9,10036.0,10035.9,10036.0,1841.0
2019-09-20 00:54:00,okswap/btc.usd.td,10035.9,10036.8,10035.9,10036.7,5058.0
2019-09-20 00:55:00,okswap/btc.usd.td,10036.7,10039.1,10036.7,10039.1,1437.0
2019-09-20 00:56:00,okswap/btc.usd.td,10039.1,10039.7,10037.0,10037.1,2454.0
2019-09-20 00:57:00,okswap/btc.usd.td,10037.1,10038.1,10032.3,10033.3,7300.0
2019-09-20 00:58:00,okswap/btc.usd.td,10033.7,10033.7,10028.5,10033.4,9591.0
2019-09-20 00:59:00,okswap/btc.usd.td,10033.4,10052.9,10033.3,10044.1,9594.0
2019-09-20 01:00:00,okswap/btc.usd.td,10044.1,10050.1,10044.1,10049.9,3871.0
2019-09-20 01:01:00,okswap/btc.usd.td,10048.8,10048.8,10045.0,10045.1,1570.0
2019-09-20 01:02:00,okswap/btc.usd.td,10045.1,10046.2,10035.3,10035.3,8344.0
2019-09-20 01:03:00,okswap/btc.usd.td,10035.0,10047.8,10033.1,10047.8,4699.0
2019-09-20 01:04:00,okswap/btc.usd.td,10047.7,10052.0,10040.0,10040.0,4241.0
2019-09-20 01:05:00,okswap/btc.usd.td,10040.0,10043.3,10040.0,10041.0,6195.0
2019-09-20 01:06:00,okswap/btc.usd.td,10041.0,10047.3,10041.0,10043.9,1650.0
2019-09-20 01:07:00,okswap/btc.usd.td,10043.4,10057.2,10043.3,10052.1,6728.0
2019-09-20 01:08:00,okswap/btc.usd.td,10052.1,10060.2,10052.1,10056.0,4540.0
2019-09-20 01:09:00,okswap/btc.usd.td,10056.0,10063.1,10055.0,10063.1,5496.0
2019-09-20 01:10:00,okswap/btc.usd.td,10062.8,10080.7,10062.8,10070.5,8734.0
2019-09-20 01:11:00,okswap/btc.usd.td,10070.5,10083.2,10070.5,10074.5,6512.0
2019-09-20 01:12:00,okswap/btc.usd.td,10074.6,10076.0,10067.3,10076.0,3321.0
2019-09-20 01:13:00,okswap/btc.usd.td,10076.0,10111.0,10076.0,10082.0,16139.0
2019-09-20 01:14:00,okswap/btc.usd.td,10082.2,10096.7,10080.2,10084.9,18645.0
2019-09-20 01:15:00,okswap/btc.usd.td,10084.9,10084.9,10077.0,10077.9,5241.0
2019-09-20 01:16:00,okswap/btc.usd.td,10077.9,10077.9,10068.5,10068.5,2077.0
2019-09-20 01:17:00,okswap/btc.usd.td,10068.4,10068.5,10065.9,10068.0,2480.0
2019-09-20 01:18:00,okswap/btc.usd.td,10068.5,10070.7,10068.0,10068.0,2659.0
2019-09-20 01:19:00,okswap/btc.usd.td,10068.0,10078.1,10068.0,10077.9,1372.0
2019-09-20 01:20:00,okswap/btc.usd.td,10077.9,10077.9,10063.6,10069.0,5474.0
2019-09-20 01:21:00,okswap/btc.usd.td,10069.0,10069.0,10063.5,10063.5,2194.0
2019-09-20 01:22:00,okswap/btc.usd.td,10063.5,10063.5,10058.8,10059.1,2890.0
2019-09-20 01:23:00,okswap/btc.usd.td,10059.0,10061.1,10058.4,10061.1,1416.0
2019-09-20 01:24:00,okswap/btc.usd.td,10061.0,10061.1,10056.0,10056.0,862.0
2019-09-20 01:25:00,okswap/btc.usd.td,10056.0,10058.0,10054.5,10058.0,1836.0
2019-09-20 01:26:00,okswap/btc.usd.td,10057.9,10058.0,10054.5,10054.5,433.0
2019-09-20 01:27:00,okswap/btc.usd.td,10054.5,10054.6,10054.3,10054.3,999.0
2019-09-20 01:28:00,okswap/btc.usd.td,10054.3,10055.6,10054.3,10055.3,2234.0
2019-09-20 01:29:00,okswap/btc.usd.td,10055.2,10055.3,10051.3,10054.1,2500.0
2019-09-20 01:30:00,okswap/btc.usd.td,10054.9,10055.0,10052.2,10052.2,1873.0
2019-09-20 01:31:00,okswap/btc.usd.td,10052.1,10052.1,10047.1,10047.1,1366.0
2019-09-20 01:32:00,okswap/btc.usd.td,10048.1,10048.1,10043.3,10044.1,2361.0
2019-09-20 01:33:00,okswap/btc.usd.td,10044.1,10044.1,10041.9,10042.0,672.0
2019-09-20 01:34:00,okswap/btc.usd.td,10041.9,10041.9,10039.1,10039.1,2034.0
2019-09-20 01:35:00,okswap/btc.usd.td,10039.0,10039.1,10036.5,10036.5,230.0
2019-09-20 01:36:00,okswap/btc.usd.td,10036.0,10050.0,10035.7,10049.3,6825.0
2019-09-20 01:37:00,okswap/btc.usd.td,10049.3,10049.3,10042.9,10042.9,367.0
2019-09-20 01:38:00,okswap/btc.usd.td,10042.8,10042.9,10041.0,10041.0,3450.0
2019-09-20 01:39:00,okswap/btc.usd.td,10041.0,10041.1,10041.0,10041.1,246.0
2019-09-20 01:40:00,okswap/btc.usd.td,10041.1,10041.1,10041.0,10041.1,1565.0
2019-09-20 01:41:00,okswap/btc.usd.td,10041.1,10041.1,10041.0,10041.0,2153.0
2019-09-20 01:42:00,okswap/btc.usd.td,10041.0,10041.0,10041.0,10041.0,113.0
2019-09-20 01:43:00,okswap/btc.usd.td,10041.1,10049.3,10041.1,10049.2,1085.0
2019-09-20 01:44:00,okswap/btc.usd.td,10049.9,10050.0,10043.6,10043.6,1206.0
2019-09-20 01:45:00,okswap/btc.usd.td,10043.7,10045.1,10043.7,10045.1,493.0
2019-09-20 01:46:00,okswap/btc.usd.td,10045.1,10047.1,10045.1,10047.1,1025.0
2019-09-20 01:47:00,okswap/btc.usd.td,10047.1,10053.5,10047.1,10052.0,2430.0
2019-09-20 01:48:00,okswap/btc.usd.td,10051.9,10051.9,10051.9,10051.9,844.0
2019-09-20 01:49:00,okswap/btc.usd.td,10051.9,10055.0,10051.9,10053.9,1729.0
2019-09-20 01:50:00,okswap/btc.usd.td,10053.9,10053.9,10051.8,10051.8,2110.0
2019-09-20 01:51:00,okswap/btc.usd.td,10051.0,10051.1,10051.0,10051.1,18.0
2019-09-20 01:52:00,okswap/btc.usd.td,10051.1,10051.1,10048.6,10048.6,2083.0
2019-09-20 01:53:00,okswap/btc.usd.td,10048.0,10048.0,10047.0,10047.0,580.0
2019-09-20 01:54:00,okswap/btc.usd.td,10047.1,10047.1,10047.0,10047.0,261.0
2019-09-20 01:55:00,okswap/btc.usd.td,10047.0,10047.0,10047.0,10047.0,13.0
2019-09-20 01:56:00,okswap/btc.usd.td,10046.9,10046.9,10046.9,10046.9,2.0
2019-09-20 01:57:00,okswap/btc.usd.td,10046.9,10046.9,10046.9,10046.9,985.0
2019-09-20 01:58:00,okswap/btc.usd.td,10046.9,10046.9,10043.8,10043.8,1654.0
2019-09-20 01:59:00,okswap/btc.usd.td,10043.2,10043.2,10036.4,10036.4,761.0
2019-09-20 02:00:00,okswap/btc.usd.td,10036.3,10036.3,10035.6,10035.6,2081.0
2019-09-20 02:01:00,okswap/btc.usd.td,10035.6,10035.7,10033.8,10033.8,2442.0
2019-09-20 02:02:00,okswap/btc.usd.td,10033.8,10033.8,10030.1,10030.1,2231.0
2019-09-20 02:03:00,okswap/btc.usd.td,10030.0,10039.6,10030.0,10037.0,3961.0
2019-09-20 02:04:00,okswap/btc.usd.td,10037.1,10037.2,10032.3,10032.3,2752.0
2019-09-20 02:05:00,okswap/btc.usd.td,10032.3,10032.4,10032.3,10032.3,76.0
2019-09-20 02:06:00,okswap/btc.usd.td,10032.3,10032.4,10032.3,10032.3,153.0
2019-09-20 02:07:00,okswap/btc.usd.td,10032.3,10032.4,10032.3,10032.4,557.0
2019-09-20 02:08:00,okswap/btc.usd.td,10032.4,10033.9,10032.4,10033.9,1221.0
2019-09-20 02:09:00,okswap/btc.usd.td,10033.9,10033.9,10033.8,10033.8,1017.0
2019-09-20 02:10:00,okswap/btc.usd.td,10033.8,10033.9,10033.8,10033.9,476.0
2019-09-20 02:11:00,okswap/btc.usd.td,10033.9,10038.2,10033.8,10038.2,920.0
2019-09-20 02:12:00,okswap/btc.usd.td,10038.4,10038.8,10038.4,10038.8,1938.0
2019-09-20 02:13:00,okswap/btc.usd.td,10038.8,10038.8,10038.7,10038.8,1234.0
2019-09-20 02:14:00,okswap/btc.usd.td,10038.8,10038.8,10038.7,10038.7,104.0
2019-09-20 02:15:00,okswap/btc.usd.td,10038.8,10038.8,10038.8,10038.8,545.0
2019-09-20 02:16:00,okswap/btc.usd.td,10038.8,10038.8,10038.8,10038.8,320.0
2019-09-20 02:17:00,okswap/btc.usd.td,10038.8,10038.8,10038.7,10038.7,182.0
2019-09-20 02:18:00,okswap/btc.usd.td,10038.8,10038.8,10038.7,10038.7,103.0
2019-09-20 02:19:00,okswap/btc.usd.td,10038.7,10038.7,10038.7,10038.7,120.0
2019-09-20 02:20:00,okswap/btc.usd.td,10038.7,10038.8,10038.7,10038.8,536.0
2019-09-20 02:21:00,okswap/btc.usd.td,10039.0,10043.3,10039.0,10043.3,1312.0
2019-09-20 02:22:00,okswap/btc.usd.td,10043.3,10050.0,10043.3,10048.0,2028.0
2019-09-20 02:23:00,okswap/btc.usd.td,10048.8,10048.8,10048.0,10048.2,2478.0
2019-09-20 02:24:00,okswap/btc.usd.td,10048.2,10048.2,10048.1,10048.1,1017.0
2019-09-20 02:25:00,okswap/btc.usd.td,10048.1,10048.2,10048.1,10048.1,171.0
2019-09-20 02:26:00,okswap/btc.usd.td,10048.1,10062.4,10048.1,10062.3,6063.0
2019-09-20 02:27:00,okswap/btc.usd.td,10062.3,10062.3,10060.0,10061.5,667.0
2019-09-20 02:28:00,okswap/btc.usd.td,10061.5,10078.1,10061.5,10071.2,3260.0
2019-09-20 02:29:00,okswap/btc.usd.td,10071.2,10071.2,10060.0,10060.0,2016.0
2019-09-20 02:30:00,okswap/btc.usd.td,10059.9,10059.9,10058.3,10058.3,1812.0
2019-09-20 02:31:00,okswap/btc.usd.td,10058.3,10058.4,10058.3,10058.4,448.0
2019-09-20 02:32:00,okswap/btc.usd.td,10058.4,10058.4,10058.1,10058.1,367.0
2019-09-20 02:33:00,okswap/btc.usd.td,10058.1,10058.2,10058.1,10058.1,564.0
2019-09-20 02:34:00,okswap/btc.usd.td,10058.2,10058.2,10058.1,10058.1,170.0
2019-09-20 02:35:00,okswap/btc.usd.td,10058.2,10058.2,10058.1,10058.2,783.0
2019-09-20 02:36:00,okswap/btc.usd.td,10058.2,10058.2,10058.2,10058.2,0.0
2019-09-20 02:37:00,okswap/btc.usd.td,10058.2,10058.2,10058.1,10058.1,57.0
2019-09-20 02:38:00,okswap/btc.usd.td,10058.2,10058.2,10058.1,10058.1,507.0
2019-09-20 02:39:00,okswap/btc.usd.td,10058.1,10058.1,10057.1,10057.1,1680.0
2019-09-20 02:40:00,okswap/btc.usd.td,10057.0,10057.0,10053.6,10053.6,111.0
2019-09-20 02:41:00,okswap/btc.usd.td,10053.4,10053.4,10047.6,10047.6,471.0
2019-09-20 02:42:00,okswap/btc.usd.td,10047.2,10047.2,10037.9,10037.9,2686.0
2019-09-20 02:43:00,okswap/btc.usd.td,10037.9,10037.9,10037.8,10037.9,126.0
2019-09-20 02:44:00,okswap/btc.usd.td,10037.8,10037.9,10037.8,10037.9,54.0
2019-09-20 02:45:00,okswap/btc.usd.td,10037.9,10042.5,10037.8,10042.5,658.0
2019-09-20 02:46:00,okswap/btc.usd.td,10042.4,10042.4,10042.4,10042.4,50.0
